,Angular-X,Angular-Y,Angular-Z,Linear-X,Linear-Y,Linear-Z,Activity,Angular-Magnitude,Linear-Magnitude,Angular-Var,Linear-Var,Total-Magnitude,Angular-FFT-Strength,Angular-FFT-Phase,Linear-FFT-Strength,Linear-FFT-Phase
1862,-0.5663965344429016,-1.750658631324768,-1.3350707292556765,-12.16524793658494,1.3509414275823806,11.195442988211877,running,2.2733289532700987,16.587834210699267,0.361008339371382,137.55391106485845,18.861163163969366,3.652125895023346,1.0406848793530854,0.38113647920931726,20.314077217402108
1863,-0.3915457725524902,-1.694939136505127,-1.3511570692062378,-14.173917269510229,-0.0071929266047967,13.883250053634868,running,2.2026693338144203,19.840479191613944,0.45631236860959257,196.80752049901994,22.043148525428364,3.437641978263855,1.1700158570843293,0.29786014248015746,24.298612336861126
1864,-0.183918610215187,-1.612676024436951,-1.1731951236724854,-16.64070290377072,-1.8709484377843444,18.89891194350448,running,2.0027323368803316,25.250392350154627,0.5355265384847725,318.7661617894032,27.25312468703496,2.969789758324623,1.2675092171082296,0.38726060194941425,30.924076144134194
1865,-0.0089378273114562,-1.4133036136627195,-0.8007600903511047,-20.54775141972679,-3.30600975953204,27.28554817916188,running,1.6244148827957283,34.316773280341636,0.49573922101170653,586.8576038517342,35.94118816313736,2.2230015313252807,1.2195153394013214,3.43178699990305,41.95918030127856
1866,-0.1837641447782516,-0.741696298122406,-0.730562150478363,-24.268324662288457,-2.478820848906599,34.959221130461714,running,1.0571677800927028,42.62913647687146,0.10173338600277058,897.3819407191074,43.68630425696416,1.6560225933790207,0.5524492356844307,8.212075619266656,51.88589232303249
1867,-0.5977451205253601,0.3204514384269714,-1.2302508354187012,-25.54055484993692,-0.9968628325776272,38.74046409326712,running,1.4048151022644242,46.41268399598681,0.607970990392463,1052.2495609051682,47.81749909825123,1.5075445175170898,1.350523221265517,12.203046410752574,56.184950678233264
1868,-1.0040204524993896,1.3574143648147583,-2.0563712120056152,-24.45468303130231,0.1644457902322572,38.81638252864888,running,2.6606941553677257,45.87777367298666,3.056291413660607,1017.2169091089193,48.53846782835439,1.7029772996902466,3.0280149010501614,14.526145287578828,55.241748047348736
1869,-1.2992219924926758,2.240728616714477,-2.9336180686950684,-21.542795841197574,0.0916270762132508,36.62946689474136,running,3.9134329549021274,42.49492079260259,6.99606074505677,864.5123575654866,46.40835374750472,1.992111444473267,4.581286089644513,15.178298129757039,50.92678148770507
1870,-1.58152973651886,3.051083564758301,-3.5596225261688232,-17.48913644561476,-1.0954996478581955,32.89977511049676,running,4.947854055592197,37.2755310547422,11.51256535070937,660.5787401937389,42.2233851103344,2.0900686979293823,5.876878087226934,14.315139017023807,44.51669597556873
1871,-1.912165880203247,3.647506713867188,-3.754387140274048,-12.958430458886856,-2.478551877499786,27.57001306965976,running,5.572800586794293,30.564190812591036,14.848628525381425,442.5498075518121,36.13699139938533,2.019046306610107,6.6742704152696914,12.133030733273117,36.43692389123204
1872,-2.14780855178833,4.019765853881836,-3.4375786781311035,-8.997085338057994,-3.4589645284345822,21.561566300799687,running,5.708637864106554,23.61806769261718,15.885744749571206,265.088155843951,29.326705556723734,1.5656213760375977,6.903421923127227,9.10551643430711,28.2004338181499
1873,-2.0715532302856445,4.245003700256348,-2.5928516387939453,-6.204970795746705,-4.327557226057512,16.993542243842978,running,5.388345647960366,18.60134113751339,14.487818187544992,166.04749526084277,23.989686785473758,0.4194011688232422,6.592681894542993,6.461014222038761,22.31910584639376
1874,-1.6284912824630735,4.321555614471436,-1.3075034618377686,-4.922645732174625,-5.211966264384976,15.116402212137965,running,4.799728334889962,16.730291365804533,11.198732890214801,135.81495230035142,21.530019700694496,1.3855608701705944,5.7962227933926425,4.981790215578365,20.185263359715034
1875,-0.9949907064437866,4.4373860359191895,0.1997224390506744,-4.428398670725588,-5.567431386442252,15.413363998253583,running,4.551954568132295,16.975829781553717,8.149308221868008,139.1977860523404,21.527784349686012,3.6421177685260773,4.944484266898219,5.417533941085744,20.435101129111672
1876,-0.2693807780742645,4.612856864929199,1.751895308494568,-3.59932764523906,-5.493868391665481,15.728839602323388,running,4.941674982416955,17.04506217760263,6.017817074715316,137.92844473128915,21.986737160019587,6.095371395349503,4.248935304772944,6.635643565418847,20.341714140992824
